Date,Open,High,Low,Close,Adj Close,Volume
2013-05-15,729.0499877929688,738.5999755859375,725.0,735.7750244140625,601.4242553710938,3565926
2013-05-16,734.5,734.5,723.7249755859375,727.0250244140625,594.27197265625,2415652
2013-05-17,727.5,739.25,727.0499877929688,736.9000244140625,602.3439331054688,2900200
2013-05-20,735.625,739.0,730.5,736.2000122070312,601.771728515625,1385504
2013-05-21,732.5,751.0,732.5,746.4249877929688,610.129638671875,1898432
2013-05-22,749.0,754.5750122070312,746.1500244140625,749.2000122070312,612.39794921875,1846944
2013-05-23,747.5,763.375,739.1749877929688,746.3499755859375,610.0684204101562,3063962
2013-05-24,750.0,751.4749755859375,731.7999877929688,734.7750244140625,600.6069946289062,1586612
2013-05-27,734.75,750.0,730.0,749.0,612.2344970703125,2023864
2013-05-28,749.0,758.25,745.1500244140625,757.0499877929688,618.8145751953125,1400254
2013-05-29,758.0,763.75,742.5499877929688,748.6749877929688,611.9688110351562,1452038
2013-05-30,750.0,756.0,743.5,749.7000122070312,612.8067016601562,2408346
2013-05-31,745.5,754.625,738.375,749.2249755859375,612.4183959960938,1929868
2013-06-03,752.0,753.5,728.5499877929688,734.7000122070312,600.5455322265625,3097612
2013-06-04,730.0,736.9500122070312,725.0750122070312,732.6749877929688,598.8902587890625,1305320
2013-06-05,730.5499877929688,736.3250122070312,726.3499755859375,733.9000244140625,599.8917846679688,1728676
2013-06-06,726.8499755859375,739.25,726.0250244140625,735.375,606.4685668945312,2540452
2013-06-07,735.0499877929688,769.5,734.0,759.4749755859375,626.3439331054688,3550844
2013-06-10,762.5250244140625,772.3499755859375,759.5499877929688,762.5250244140625,628.8596801757812,3360430
2013-06-11,765.0999755859375,771.0,746.0,750.7750244140625,619.169189453125,2205468
2013-06-12,747.0499877929688,747.5499877929688,731.0250244140625,734.0499877929688,605.3757934570312,4805954
2013-06-13,730.0,732.0,717.5499877929688,722.8250122070312,596.1187744140625,3151342
2013-06-14,724.0,728.625,715.5,725.3499755859375,598.2008056640625,3105996
2013-06-17,726.5,732.5,714.0,726.2249755859375,598.9225463867188,2584162
2013-06-18,727.5,730.0,720.0750122070312,721.9000244140625,595.3557739257812,2291528
2013-06-19,727.4500122070312,727.4500122070312,711.7750244140625,713.8499755859375,588.716796875,2139788
2013-06-20,710.5,716.5750122070312,699.5499877929688,702.25,579.1502075195312,4172878
2013-06-21,704.4000244140625,715.9249877929688,704.0,711.125,586.469482421875,2848224
2013-06-24,707.5,717.0499877929688,700.0499877929688,705.3499755859375,581.7068481445312,1889164
2013-06-25,706.75,713.5499877929688,690.3499755859375,696.1500244140625,574.11962890625,1860548
2013-06-26,698.4500122070312,723.875,690.5250244140625,718.8499755859375,592.8405151367188,2326488
2013-06-27,723.9000244140625,748.5,721.0,745.9500122070312,615.1897583007812,3820678
2013-06-28,747.5,762.1500244140625,729.0999755859375,759.0750122070312,626.0143432617188,4817096
2013-07-01,756.0,758.3499755859375,741.7000122070312,746.1749877929688,615.3754272460938,1354652
2013-07-02,746.5499877929688,754.25,743.3250122070312,750.2750244140625,618.7567138671875,1657242
2013-07-03,748.8499755859375,759.5,732.5,744.9000244140625,614.3240966796875,1530906
2013-07-04,745.4249877929688,770.5,745.0,769.1500244140625,634.3231811523438,1917060
2013-07-05,771.0,779.0,761.0,765.0999755859375,630.9832153320312,1293012
2013-07-08,764.0,767.5,750.0,753.3250122070312,621.2721557617188,1658796
2013-07-09,747.6500244140625,760.875,747.6500244140625,752.4500122070312,620.550537109375,1097326
2013-07-10,755.0,763.4000244140625,749.0,755.9749755859375,623.457763671875,1322624
2013-07-11,760.0,785.0,760.0,782.2750244140625,645.1475830078125,2335274
2013-07-12,797.5,812.4000244140625,789.6500244140625,804.9249877929688,663.8270263671875,3251536
2013-07-15,800.5499877929688,823.6500244140625,799.6500244140625,820.875,676.9810180664062,2060570
2013-07-16,812.5,833.1749877929688,808.7999877929688,824.6749877929688,680.1150512695312,2224986
2013-07-17,822.5250244140625,842.4749755859375,822.5250244140625,839.25,692.1351318359375,2999250
2013-07-18,840.0,846.1500244140625,822.0,830.2000122070312,684.6715087890625,3445532
2013-07-19,859.5,879.5,850.0,871.4000244140625,718.6494140625,8550804
2013-07-22,870.5,879.4000244140625,864.1500244140625,873.25,720.1751708984375,2974772
2013-07-23,874.0,890.2249755859375,871.7999877929688,874.9000244140625,721.5360717773438,1646502
2013-07-24,874.25,896.0,872.5,891.4000244140625,735.1436767578125,2181644
2013-07-25,890.0,905.0,883.3499755859375,897.875,740.483642578125,4088808
2013-07-26,897.5,899.4749755859375,875.0499877929688,887.25,731.7210693359375,2379064
2013-07-29,879.0,897.2999877929688,878.625,889.5999755859375,735.3163452148438,1774262
2013-07-30,890.0,902.4749755859375,887.7249755859375,896.1500244140625,740.7305297851562,2617484
2013-07-31,895.0,915.75,894.7249755859375,907.75,750.3186645507812,2826750
2013-08-01,905.0250244140625,917.4000244140625,895.0,907.7000122070312,750.2774658203125,2141178
2013-08-02,909.8499755859375,924.9500122070312,908.3499755859375,922.9249877929688,762.8619995117188,1846854
2013-08-05,920.0,938.7000122070312,920.0,933.5999755859375,771.6856079101562,2355184
2013-08-06,936.5,940.9749755859375,932.3250122070312,935.0499877929688,772.8842163085938,2305290
2013-08-07,937.0,945.4500122070312,906.7249755859375,911.3499755859375,753.2943115234375,2694980
2013-08-08,902.5499877929688,928.0750122070312,891.8499755859375,922.7000122070312,762.676025390625,2158628
2013-08-12,920.5,920.5,904.0750122070312,907.0,749.6988525390625,2077574
2013-08-13,910.0999755859375,922.4249877929688,904.9749755859375,909.9000244140625,752.0958862304688,2168296
2013-08-14,912.25,929.0,901.0,916.75,757.7578735351562,3302068
2013-08-16,912.0999755859375,915.0,877.7750244140625,890.4500122070312,736.0192260742188,2779930
2013-08-19,899.0,903.5,877.7750244140625,888.7249755859375,734.5932006835938,2121352
2013-08-20,894.9000244140625,894.9000244140625,865.0,868.2000122070312,717.6278686523438,2724844
2013-08-21,870.0499877929688,871.8499755859375,850.5750122070312,858.9000244140625,709.9407958984375,3623994
2013-08-22,852.5,898.5750122070312,847.5999755859375,889.4749755859375,735.2132568359375,4260988
2013-08-23,897.0,919.0,892.1500244140625,914.7249755859375,756.0841064453125,4032884
2013-08-26,911.5499877929688,939.2999877929688,907.0,921.0,761.270751953125,2663238
2013-08-27,919.5,939.4249877929688,915.0,919.4000244140625,759.9484252929688,1945284
2013-08-28,914.0,973.0499877929688,914.0,953.9500122070312,788.5062255859375,4444684
2013-08-29,950.5,985.0,939.1500244140625,973.5499877929688,804.7072143554688,5905182
2013-08-30,969.5,1025.0,965.0,1016.5999755859375,840.2908935546875,5282942
2013-09-02,1010.0,1034.5,1008.75,1028.425048828125,850.065185546875,2154034
2013-09-03,1025.050048828125,1033.5,993.0750122070312,1000.5499877929688,827.0244750976562,2355064
2013-09-04,1000.0,1039.4000244140625,996.9749755859375,1034.550048828125,855.1278686523438,2626516
2013-09-05,1034.5,1034.5,990.5250244140625,995.375,822.7470092773438,3927492
2013-09-06,1004.5,1012.5,987.5,994.4000244140625,821.9412231445312,2759596
2013-09-10,993.0,1008.3499755859375,990.5,993.9500122070312,821.5691528320312,4300972
2013-09-11,1004.0,1009.0,991.75,996.9000244140625,824.0074462890625,3008494
2013-09-12,997.5,999.2750244140625,972.9000244140625,983.9500122070312,813.3031616210938,1905568
2013-09-13,982.5,995.0,973.2750244140625,976.875,807.4554443359375,2096320
2013-09-16,975.0,992.5,947.0250244140625,951.2750244140625,786.2952880859375,2460506
2013-09-17,950.0,976.2750244140625,948.5499877929688,973.7249755859375,804.8518676757812,3327816
2013-09-18,971.0250244140625,982.4000244140625,968.9500122070312,977.25,807.7655029296875,2109818
2013-09-19,974.0,995.0,963.25,983.1500244140625,812.6420288085938,3907240
2013-09-20,975.0,994.9500122070312,970.5,975.1500244140625,806.0296630859375,3591858
2013-09-23,975.0,988.5999755859375,970.0,977.5499877929688,808.0133056640625,2988758
2013-09-24,977.5,988.9500122070312,963.0,969.75,801.566162109375,4940300
2013-09-25,970.75,985.4749755859375,960.0999755859375,979.5250244140625,809.6460571289062,4333858
2013-09-26,977.4000244140625,987.0499877929688,967.5499877929688,971.4500122070312,802.9712524414062,4919704
2013-09-27,971.5499877929688,980.9749755859375,968.7249755859375,974.0499877929688,805.1204833984375,1784666
2013-09-30,977.0,980.9249877929688,960.0,963.9000244140625,796.73095703125,1987350
2013-10-01,966.0,977.4249877929688,958.3499755859375,974.5250244140625,805.5126953125,1591994
2013-10-03,985.9000244140625,1018.4500122070312,980.2000122070312,1012.2999877929688,836.736572265625,4672354
2013-10-04,1016.0,1034.5,1013.4749755859375,1016.7999877929688,840.456298828125,1934032
2013-10-07,1017.5,1048.8499755859375,1012.6500244140625,1044.875,863.6620483398438,1993878
2013-10-08,1041.5,1049.0,1028.2750244140625,1030.7249755859375,851.96630859375,1828106
2013-10-09,1027.75,1048.824951171875,1022.5499877929688,1045.425048828125,864.1166381835938,1775858
2013-10-10,1044.0,1049.0,1033.625,1040.0,859.632568359375,1164320
2013-10-11,1051.5,1069.0,1041.199951171875,1061.0250244140625,877.0108642578125,2284448
2013-10-14,1063.75,1112.5,1062.5,1106.375,914.4962158203125,4374460
2013-10-15,1117.5,1129.425048828125,1100.5,1107.699951171875,915.5912475585938,4665092
2013-10-17,1115.0,1115.0,1047.8499755859375,1054.2249755859375,871.3904418945312,6687214
2013-10-18,1052.4000244140625,1066.9000244140625,1030.7750244140625,1060.324951171875,876.4326171875,5346166
2013-10-21,1062.5,1063.9749755859375,1025.0,1035.824951171875,856.1817626953125,3685372
2013-10-22,1044.0,1053.824951171875,1038.425048828125,1044.675048828125,863.4970092773438,2044614
2013-10-23,1044.25,1051.5,1023.0750122070312,1030.574951171875,851.8421630859375,2455496
2013-10-24,1021.0,1041.175048828125,1000.9249877929688,1004.3499755859375,830.165283203125,3617758
2013-10-25,997.5,1036.0,997.5,1033.875,856.27490234375,2527402
2013-10-28,1034.0,1044.9000244140625,1026.2750244140625,1031.9749755859375,854.7015380859375,1803942
2013-10-29,1032.5,1042.9000244140625,1023.9500122070312,1034.9000244140625,857.1240234375,1829076
2013-10-30,1035.125,1050.0,1035.125,1045.9749755859375,866.2962036132812,2114874
2013-10-31,1044.5,1064.5,1039.699951171875,1056.0250244140625,874.6200561523438,3523076
2013-11-01,1055.0,1070.9749755859375,1045.550048828125,1048.800048828125,868.6364135742188,1346480
2013-11-05,1050.0,1052.5,1015.8499755859375,1021.0,845.611572265625,2261286
2013-11-06,1031.5,1051.7750244140625,1029.5250244140625,1045.550048828125,865.9447021484375,1667750
2013-11-07,1050.0,1074.074951171875,1040.1500244140625,1060.9749755859375,878.7196044921875,1956948
2013-11-08,1065.0,1065.875,1035.5999755859375,1045.425048828125,865.8408203125,1609346
2013-11-11,1045.0,1070.0,1025.0,1047.324951171875,867.4144287109375,1961138
2013-11-12,1048.425048828125,1060.8499755859375,1039.5,1043.574951171875,864.3087768554688,1000682
2013-11-13,1049.4749755859375,1053.0999755859375,1021.8250122070312,1024.5,848.5105590820312,1208338
2013-11-14,1036.0,1036.0,1010.9249877929688,1013.0999755859375,839.0687866210938,2129704
2013-11-18,1023.0,1029.949951171875,1016.125,1022.0,846.4401245117188,2831602
2013-11-19,1024.9749755859375,1027.5,1010.5999755859375,1014.9500122070312,840.60107421875,2077864
2013-11-20,1023.4249877929688,1024.949951171875,1008.5,1011.7999877929688,837.9921264648438,1658696
2013-11-21,1011.5999755859375,1017.3499755859375,990.0,993.2999877929688,822.6701049804688,2302882
2013-11-22,995.5,1005.5,992.5499877929688,1000.4249877929688,828.5711059570312,1494494
2013-11-25,1004.0,1013.4249877929688,996.5499877929688,1006.625,833.7061157226562,1950998
2013-11-26,1001.5499877929688,1008.2249755859375,993.5,996.8499755859375,825.610107421875,2047412
2013-11-27,1004.5,1006.8499755859375,987.5,993.2249755859375,822.6078491210938,2120978
2013-11-28,996.5499877929688,998.2750244140625,985.0,992.2999877929688,821.8417358398438,2805722
2013-11-29,996.0,1007.3499755859375,990.9000244140625,1002.1749877929688,830.0205688476562,1924812
2013-12-02,997.5,1010.5,997.5,1006.9500122070312,833.9752807617188,1253260
2013-12-03,1008.0250244140625,1021.0,1007.5250244140625,1010.4000244140625,836.8326416015625,1449184
2013-12-04,1009.9500122070312,1015.7999877929688,996.8250122070312,1000.0250244140625,828.23974609375,1519036
2013-12-05,1008.0,1016.7750244140625,991.5250244140625,993.5750122070312,822.8978881835938,1397190
2013-12-06,995.5,1005.0,995.5,1000.1500244140625,828.3433837890625,1446962
2013-12-09,1014.5,1014.9749755859375,1000.0,1002.4249877929688,830.2276000976562,1826340
2013-12-10,1000.0,1044.5,1000.0,1041.375,862.4867553710938,3653334
2013-12-11,1039.5,1043.425048828125,1021.5,1029.0250244140625,852.2583618164062,1556062
2013-12-12,1022.5,1032.0,1012.5499877929688,1014.4500122070312,840.1868286132812,1655964
2013-12-13,1018.9749755859375,1022.5,997.5,1000.9000244140625,828.9644775390625,3463350
2013-12-16,1006.8499755859375,1019.9000244140625,1002.5750122070312,1009.5750122070312,836.1492309570312,2858500
2013-12-17,1015.7999877929688,1032.925048828125,1015.0,1022.6749877929688,846.9989624023438,2995474
2013-12-18,1020.0,1035.5,1019.0,1027.9000244140625,851.3264770507812,1587990
2013-12-19,1037.9749755859375,1055.0,1031.324951171875,1040.75,861.968994140625,2161986
2013-12-20,1044.050048828125,1065.0,1042.925048828125,1060.2750244140625,878.1400756835938,1965812
2013-12-23,1064.9749755859375,1071.7249755859375,1048.9749755859375,1054.5250244140625,873.3778686523438,1321224
2013-12-24,1059.9000244140625,1064.5,1052.125,1055.3499755859375,874.0609130859375,870156
2013-12-26,1057.5,1058.5,1045.7249755859375,1050.1500244140625,869.754150390625,2297194
2013-12-27,1053.5,1084.949951171875,1052.5,1080.324951171875,894.745849609375,2479946
2013-12-30,1085.0,1087.625,1073.3499755859375,1078.0250244140625,892.8408813476562,1668776
2013-12-31,1080.050048828125,1092.4749755859375,1075.449951171875,1086.0250244140625,899.4666748046875,1245776
2014-01-01,1090.050048828125,1092.25,1075.550048828125,1076.6500244140625,891.7022705078125,529952
2014-01-02,1083.0,1094.5,1078.074951171875,1083.5,897.3753662109375,1726948
2014-01-03,1082.3499755859375,1114.550048828125,1073.625,1111.0999755859375,920.2342529296875,2618174
2014-01-06,1114.5,1122.0,1098.5,1119.800048828125,927.4400634765625,2311810
2014-01-07,1120.0,1128.2249755859375,1099.5,1103.074951171875,913.5877685546875,2897486
2014-01-08,1106.0,1122.0,1105.0,1116.324951171875,924.5616455078125,2550020
2014-01-09,1114.375,1127.75,1111.050048828125,1120.9749755859375,928.4126586914062,2582206
2014-01-10,1130.0,1154.9000244140625,1117.5,1140.449951171875,944.5424194335938,3369334
2014-01-13,1142.5,1192.0,1142.5,1184.375,980.921875,3814316
2014-01-14,1186.0,1192.4000244140625,1160.0,1163.375,963.5293579101562,2974964
2014-01-15,1171.2249755859375,1189.0999755859375,1163.5,1176.800048828125,974.6483764648438,3048854
2014-01-16,1190.0,1190.050048828125,1162.5,1175.1500244140625,973.2816162109375,2997962
2014-01-17,1149.0,1149.0,1103.0250244140625,1106.5250244140625,916.4449462890625,7564756
2014-01-20,1109.4749755859375,1175.0,1107.75,1169.0999755859375,968.2710571289062,6010558
2014-01-21,1167.0,1169.625,1137.550048828125,1140.1500244140625,944.2942504882812,3132282
2014-01-22,1143.550048828125,1148.425048828125,1132.050048828125,1137.0250244140625,941.7058715820312,2384030
2014-01-23,1134.050048828125,1138.3499755859375,1118.6500244140625,1126.2249755859375,932.761474609375,2290762
2014-01-24,1122.0,1141.625,1117.5,1124.3499755859375,931.2080688476562,1850266
2014-01-27,1113.0,1129.75,1110.050048828125,1114.800048828125,924.9437866210938,2532948
2014-01-28,1116.0,1123.925048828125,1098.050048828125,1106.175048828125,917.787841796875,2852166
2014-01-29,1120.0,1120.0,1102.5,1104.9000244140625,916.7296752929688,1698076
2014-01-30,1099.0250244140625,1113.5,1095.0,1108.800048828125,919.9659423828125,2225250
2014-01-31,1112.550048828125,1134.9000244140625,1110.5,1120.5250244140625,929.69384765625,2174246
2014-02-03,1111.0,1122.125,1095.4000244140625,1097.2249755859375,910.3623046875,1362480
2014-02-04,1087.0,1087.5,1056.0250244140625,1075.675048828125,892.4822998046875,2694166
2014-02-05,1081.9000244140625,1100.0,1070.0,1097.199951171875,910.3412475585938,1853650
2014-02-06,1090.0,1094.949951171875,1072.5,1087.625,902.3970947265625,1922652
2014-02-07,1095.0,1097.5,1065.5,1072.199951171875,889.5986938476562,1990912
2014-02-10,1072.0,1072.0,1042.550048828125,1046.7750244140625,868.50390625,4019270
2014-02-11,1050.0,1063.25,1048.0,1050.8499755859375,871.8848266601562,3568786
2014-02-12,1059.0,1061.800048828125,1047.5,1052.7249755859375,873.4408569335938,3074348
2014-02-13,1053.5,1069.199951171875,1048.25,1066.875,885.1806640625,2094350
2014-02-14,1068.949951171875,1092.375,1064.050048828125,1083.949951171875,899.3477783203125,1910062
2014-02-17,1080.0,1093.0,1073.5999755859375,1082.699951171875,898.3109741210938,1670394
2014-02-18,1082.5,1095.5,1077.925048828125,1083.0,898.5596313476562,1526916
2014-02-19,1085.0,1107.5,1081.125,1098.9749755859375,911.8139038085938,1072918
2014-02-20,1103.0,1111.0,1091.4000244140625,1094.675048828125,908.246337890625,1587924
2014-02-21,1099.0,1106.5,1095.375,1102.8499755859375,915.029052734375,1717860
2014-02-24,1102.0,1102.625,1085.050048828125,1088.949951171875,903.4962158203125,2450424
2014-02-25,1094.5,1099.75,1090.0,1094.449951171875,908.0595092773438,3305374
2014-02-26,1097.0,1097.5,1088.574951171875,1091.074951171875,905.259521484375,3859712
2014-02-28,1080.5,1140.0,1080.074951171875,1137.875,944.0892944335938,3988192
2014-03-03,1135.9000244140625,1149.5,1114.0,1120.0250244140625,929.279296875,1606078
2014-03-04,1116.5999755859375,1127.0,1112.0,1120.324951171875,929.5281982421875,2030332
2014-03-05,1127.425048828125,1143.125,1121.2750244140625,1125.949951171875,934.1952514648438,2302006
2014-03-06,1126.425048828125,1130.0,1116.074951171875,1120.375,929.5693969726562,1314562
2014-03-07,1122.75,1125.0250244140625,1076.4000244140625,1114.25,924.4874267578125,4698472
2014-03-10,1114.050048828125,1114.25,1067.5,1071.324951171875,888.8729858398438,3829768
2014-03-11,1077.5,1088.824951171875,1061.0,1075.824951171875,892.6065673828125,2550254
2014-03-12,1076.5,1094.875,1076.5,1089.7249755859375,904.1393432617188,1669788
2014-03-13,1074.0250244140625,1101.0,1068.425048828125,1074.7750244140625,891.735595703125,2019884
2014-03-14,1070.5,1080.25,1062.1500244140625,1069.7750244140625,887.5870971679688,2161246
2014-03-18,1067.75,1075.9000244140625,1052.125,1061.0,880.3065185546875,2565842
2014-03-19,1037.5,1037.5,1006.5250244140625,1019.7000122070312,846.0399780273438,8652662
2014-03-20,1019.0,1061.449951171875,1005.7000122070312,1054.0999755859375,874.5813598632812,5728956
2014-03-21,1062.5,1072.5,1042.5,1063.5,882.3805541992188,4680776
2014-03-24,1068.4749755859375,1078.9749755859375,1063.074951171875,1076.300048828125,893.0007934570312,2183014
2014-03-25,1072.0,1086.0,1065.0,1073.324951171875,890.5324096679688,2249968
2014-03-26,1074.0250244140625,1079.25,1043.7750244140625,1046.75,868.483154296875,3192350
2014-03-27,1050.4749755859375,1057.5,1032.5250244140625,1047.125,868.7945556640625,5012476
2014-03-28,1048.5,1061.425048828125,1040.0250244140625,1051.050048828125,872.05078125,2971162
2014-03-31,1052.0,1072.4749755859375,1041.0,1066.574951171875,884.9317016601562,2683268
2014-04-01,1072.5,1092.5,1072.449951171875,1088.3499755859375,902.998291015625,2755932
2014-04-02,1095.0,1101.0,1080.5250244140625,1086.125,901.1524658203125,3763016
2014-04-03,1086.425048828125,1091.0,1073.800048828125,1083.25,898.7672729492188,1581194
2014-04-04,1086.0,1093.5,1065.0,1069.425048828125,887.29638671875,1694656
2014-04-07,1065.050048828125,1082.9749755859375,1060.3499755859375,1076.9000244140625,893.4984741210938,2594986
2014-04-09,1076.0,1081.0,1052.5,1070.199951171875,887.9396362304688,3350500
2014-04-10,1070.199951171875,1074.324951171875,1057.5999755859375,1063.074951171875,882.0281372070312,2152886
2014-04-11,1059.0,1087.449951171875,1050.0,1082.050048828125,897.7716674804688,2340742
2014-04-15,1090.5,1129.0,1087.0250244140625,1126.375,934.5477294921875,3597244
2014-04-16,1132.0,1132.0,1092.0999755859375,1098.1500244140625,911.1295166015625,3475910
2014-04-17,1110.0,1113.5,1071.3499755859375,1111.449951171875,922.1644897460938,7681438
2014-04-21,1110.0,1121.449951171875,1105.6500244140625,1110.875,921.6874389648438,1842594
2014-04-22,1116.9749755859375,1124.949951171875,1109.949951171875,1110.5250244140625,921.3967895507812,1486274
2014-04-23,1115.699951171875,1121.949951171875,1100.550048828125,1106.875,918.36865234375,1938992
2014-04-24,1106.875,1106.875,1106.875,1106.875,918.36865234375,0
2014-04-25,1113.5,1117.5,1096.5999755859375,1102.625,914.842529296875,3160448
2014-04-28,1102.625,1111.3499755859375,1090.050048828125,1095.675048828125,909.0759887695312,2550766
2014-04-29,1093.0,1103.175048828125,1088.449951171875,1097.125,910.2792358398438,1846180
2014-04-30,1092.550048828125,1102.800048828125,1090.5,1094.5999755859375,908.1841430664062,2397378
2014-05-02,1090.625,1109.949951171875,1090.625,1104.2249755859375,916.1697387695312,1917778
2014-05-05,1105.4000244140625,1114.5,1102.074951171875,1106.8499755859375,918.347900390625,1314478
2014-05-06,1106.8499755859375,1110.800048828125,1095.0,1099.449951171875,912.2081909179688,961232
2014-05-07,1095.5250244140625,1101.5,1070.050048828125,1082.7750244140625,898.372802734375,4716182
2014-05-08,1082.550048828125,1090.9000244140625,1073.824951171875,1081.0250244140625,896.9210815429688,2606900
2014-05-09,1076.0,1092.3499755859375,1076.0,1079.949951171875,896.029052734375,1799440
2014-05-12,1076.5,1083.3499755859375,1061.574951171875,1079.675048828125,895.8008422851562,2886064
2014-05-13,1082.9000244140625,1119.5,1082.9000244140625,1105.4749755859375,917.20703125,2547484
2014-05-14,1107.199951171875,1118.8499755859375,1100.550048828125,1108.050048828125,919.3436279296875,1389228
2014-05-15,1108.050048828125,1112.5,1085.574951171875,1096.574951171875,909.8225708007812,2520196
2014-05-16,1100.0250244140625,1126.699951171875,1050.125,1080.375,896.3817749023438,5241798
2014-05-19,1075.0,1080.0,999.75,1018.3499755859375,844.9197387695312,6516606
2014-05-20,1014.0,1080.0,1014.0,1034.0999755859375,857.9876098632812,4702114
2014-05-21,1030.5999755859375,1044.5,1027.9000244140625,1041.425048828125,864.0651245117188,4116946
2014-05-22,1048.375,1062.0,1037.550048828125,1055.9749755859375,876.1370849609375,4216842
2014-05-23,1059.5,1074.5,1048.0,1063.949951171875,882.7539672851562,3094780
2014-05-26,1074.5,1084.800048828125,1066.800048828125,1077.0,893.5813598632812,2650850
2014-05-27,1080.074951171875,1092.300048828125,1059.0,1065.7249755859375,884.226806640625,1795094
2014-05-28,1070.0,1079.375,1061.2249755859375,1075.2750244140625,892.150390625,1887488
2014-05-29,1072.5,1090.0,1067.5999755859375,1079.9749755859375,896.050048828125,2820710
2014-05-30,1079.4000244140625,1083.5,1065.074951171875,1070.675048828125,888.3335571289062,2585648
2014-06-02,1072.0,1078.875,1058.0250244140625,1064.925048828125,883.56298828125,1095158
2014-06-03,1064.925048828125,1069.0,1052.5999755859375,1064.300048828125,883.04443359375,2484628
2014-06-04,1065.0,1067.449951171875,1038.5,1044.625,866.7201538085938,2141062
2014-06-05,1041.550048828125,1058.199951171875,1034.0,1052.074951171875,872.9013061523438,4348470
2014-06-06,1050.074951171875,1053.9000244140625,1028.0,1042.125,872.9432373046875,3361586
2014-06-09,1043.5,1059.0,1040.0,1056.9000244140625,885.3197021484375,2666196
2014-06-10,1057.5,1080.4749755859375,1057.5,1079.074951171875,903.8946533203125,2628068
2014-06-11,1082.5,1107.0,1069.0999755859375,1103.4749755859375,924.3333740234375,3544562
2014-06-12,1124.5,1127.0,1091.9000244140625,1118.675048828125,937.0657958984375,2734338
2014-06-13,1119.0,1119.5,1092.5250244140625,1106.7750244140625,927.0977172851562,1904022
2014-06-16,1105.0,1138.4749755859375,1105.0,1134.875,950.6362915039062,2439906
2014-06-17,1142.449951171875,1148.5,1135.5,1139.925048828125,954.8659057617188,1918144
2014-06-18,1146.5,1146.5,1110.6500244140625,1113.5250244140625,932.7521362304688,1948824
2014-06-19,1115.0,1144.5,1105.050048828125,1138.0250244140625,953.2742919921875,1896354
2014-06-20,1142.449951171875,1149.5,1131.0,1146.199951171875,960.1217651367188,1155674
2014-06-23,1146.5,1149.949951171875,1127.0250244140625,1134.425048828125,950.2589721679688,1262734
2014-06-24,1134.5,1159.75,1127.5,1154.5250244140625,967.0957641601562,1479100
2014-06-25,1155.0,1160.0,1146.5,1155.2750244140625,967.7239990234375,1028422
2014-06-26,1148.0,1172.074951171875,1145.574951171875,1153.824951171875,966.5096435546875,2036182
2014-06-27,1158.5,1203.449951171875,1157.5,1199.7750244140625,1004.999755859375,3058836
2014-06-30,1200.2750244140625,1217.5,1188.300048828125,1212.699951171875,1015.8262939453125,2146470
2014-07-01,1209.449951171875,1209.5,1191.1500244140625,1195.375,1001.3142700195312,1092790
2014-07-02,1200.0,1205.875,1191.75,1200.800048828125,1005.858642578125,907740
2014-07-03,1199.5,1222.5,1196.0,1208.949951171875,1012.6854248046875,1526762
2014-07-04,1206.199951171875,1212.75,1200.5,1205.25,1009.5859375,536136
2014-07-07,1210.0250244140625,1249.0,1205.199951171875,1244.2750244140625,1042.2757568359375,2204902
2014-07-08,1242.4749755859375,1243.074951171875,1216.625,1224.7249755859375,1025.8994140625,2500588
2014-07-09,1235.0,1236.324951171875,1190.800048828125,1199.074951171875,1004.4133911132812,1554242
2014-07-10,1199.7750244140625,1209.800048828125,1167.5,1175.9000244140625,985.0012817382812,1990562
2014-07-11,1185.5,1205.0,1180.550048828125,1197.2249755859375,1002.8633422851562,1329446
2014-07-14,1209.4000244140625,1219.5,1192.625,1213.125,1016.182373046875,1587924
2014-07-15,1213.0999755859375,1215.0,1196.875,1199.6500244140625,1004.8953247070312,1389656
2014-07-16,1204.824951171875,1212.0,1193.425048828125,1200.925048828125,1005.9630737304688,1407240
2014-07-17,1205.0,1214.9000244140625,1187.5,1190.9749755859375,997.6285400390625,1790220
2014-07-18,1226.0,1242.5,1217.5,1220.5999755859375,1022.4441528320312,3507488
2014-07-21,1234.0,1234.925048828125,1221.5250244140625,1231.875,1031.8885498046875,981072
2014-07-22,1232.5,1270.0,1230.949951171875,1266.199951171875,1060.64111328125,2399016
2014-07-23,1270.0,1298.1500244140625,1266.1500244140625,1293.074951171875,1083.1531982421875,2065858
2014-07-24,1297.449951171875,1301.0,1283.5,1297.5999755859375,1086.943603515625,1481418
2014-07-25,1297.0,1307.175048828125,1283.5,1302.875,1091.362548828125,1806914
2014-07-28,1288.574951171875,1299.824951171875,1277.5,1294.6500244140625,1086.5576171875,1314922
2014-07-30,1292.4000244140625,1305.0,1286.300048828125,1297.5250244140625,1088.970458984375,1899252
2014-07-31,1287.550048828125,1299.0,1284.625,1290.0250244140625,1082.67626953125,2407210
2014-08-01,1287.5,1293.9749755859375,1255.0,1258.199951171875,1055.966064453125,2381882
2014-08-04,1266.0,1270.949951171875,1244.0,1263.0250244140625,1060.0162353515625,1828636
2014-08-05,1272.449951171875,1272.5,1245.050048828125,1261.8499755859375,1059.0294189453125,1404656
2014-08-06,1258.074951171875,1267.425048828125,1245.125,1253.324951171875,1051.874755859375,1837562
2014-08-07,1245.0,1247.5,1229.5250244140625,1234.9000244140625,1036.41162109375,1672656
